MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000089112	pos_pooled_QC_20220218104629.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_16_May_19_Early-chronic_infected_P188_B12.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	Blank_20220221002825.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000089112	Blank_20220218225324.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000089112	pos_Female_40_Apr_15_Acute_infected_P187_C3_20220220205626.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_2_Apr_15_Acute_uninfected_P187_A1.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_2_Apr_21_Acute_uninfected_P187_C5.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_34_May_26_Early-chronic_infected_P188_E4.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_12_May_19_Early-chronic_infected_P190_A3.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_5_Apr_21_Acute_uninfected_P187_C8.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	Blank_20220216213108.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000089112	pos_Female_16_Aug_10_chronic_infected_P188_H3_20220220183041.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_4_Jun_2_Early-chronic_uninfected_P190_D1_20220216193150.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_38_Jun_28_mid-chronic_infected_P190_H2.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_40_Apr_29_Acute_infected_P189_F4.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_38_May_5_Acute_infected_P188_B1.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_10_Apr_22_Acute_uninfected_P189_A10.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pooled_QC_20220215065541.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_17_May_26_Early-chronic_infected_P190_B10.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_5_Apr_22_Acute_uninfected_P189_A5.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_15_May_5_Acute_infected_P189_G4.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_12_Jun_2_Early-chronic_infected_P190_D2.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_9_Aug_16_chronic_uninfected_P190_H10.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_29_Apr_29_Acute_infected_P189_E8.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_26_May_26_Early-chronic_infected_P188_E1.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_20_Apr_29_Acute_infected_P189_E1.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_24_May_5_Acute_infected_P189_G11.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pooled_QC_20220215004534.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_14_Jun_2_Early-chronic_infected_P190_D4.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_3_Aug_16_chronic_uninfected_P190_H5.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_37_May_5_Acute_infected_P189_H7_20220216203806.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_36_Apr_29_Acute_infected_P187_H1.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_16_May_26_Early-chronic_infected_P188_D6.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_pooled_QC_20220217222605.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	Blank_20220219131234.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000089112	pos_male_8_May_26_Early-chronic_uninfected_P190_B2.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_31_May_26_Early-chronic_infected_P190_C5.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_35_Apr_21_Acute_infected_P187_E7.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_40_May_26_Early-chronic_infected_P188_E7.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_10_Jun_28_mid-chronic_uninfected_P190_F4.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_12_Apr_29_Acute_infected_P189_D6.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_36_Apr_29_Acute_infected_P189_F2.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	Blank_20220216012736.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000089112	Blank_20220220145517.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000089112	pos_Female_6_May_26_Early-chronic_uninfected_P188_D2.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_7_Apr_29_Acute_uninfected_P189_D2.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_19_Apr_29_Acute_infected_P187_F11.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_25_Jun_21_mid-chronic_infected_P188_F7_20220220173739.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_26_May_19_Early-chronic_infected_P188_C6.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_18_Jun_28_mid-chronic_infected_P190_F12.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_32_Apr_22_Acute_infected_P189_C4.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_6_May_5_Acute_uninfected_P188_H11.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_22_Jun_21_mid-chronic_infected_P188_F5.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_36_May_26_Early-chronic_infected_P190_C9.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_16_Apr_29_Acute_infected_P189_D10.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_29_May_5_Acute_infected_P188_A9_20220220202957.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_28_May_5_Acute_infected_P189_H3.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_22_Apr_22_Acute_infected_P189_B7.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_17_Apr_21_Acute_infected_P187_D6_20220220200327.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_33_Apr_15_Acute_infected_P187_B11.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_17_May_26_Early-chronic_infected_P188_D7.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_13_May_26_Early-chronic_infected_P190_B6.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	Blank_20220218042303.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000089112	pos_male_25_Apr_22_Acute_infected_P189_B10.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_21_Apr_29_Acute_infected_P189_E2.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_19_May_26_Early-chronic_infected_P190_B12.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_34_Apr_22_Acute_infected_P189_C5.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_33_Apr_29_Acute_infected_P187_G11.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_24_May_19_Early-chronic_infected_P188_C5.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_20_May_19_Early-chronic_infected_P188_C2.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_19_Apr_15_Acute_infected_P187_B4.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_pooled_QC6.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pooled_QC_20220216014049.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_5_Apr_29_Acute_uninfected_P187_F2.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_13_Aug_10_chronic_infected_P188_H1.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_24_Apr_29_Acute_infected_P187_G3.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_9_Aug_10_chronic_uninfected_P188_G9.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_7_May_26_Early-chronic_uninfected_P190_B1.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_37_Jun_28_mid-chronic_infected_P190_H1.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_4_May_19_Early-chronic_uninfected_P188_B4.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_3_Aug_10_chronic_uninfected_P188_G5.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_20_Apr_15_Acute_infected_P187_B5.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_36_Jun_2_Early-chronic_infected_P190_E5.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_27_May_5_Acute_infected_P189_H2.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_30_Apr_29_Acute_infected_P189_E9.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_10_Apr_29_Acute_uninfected_P189_D4.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_9_Apr_22_Acute_uninfected_P189_A9.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_Female_26_May_26_Early-chronic_infected_P188_D12.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_male_38_Apr_22_Acute_infected_P189_C9.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_17_Apr_29_Acute_infected_P187_F10.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_36_May_5_Acute_infected_P188_A11.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_pooled_QC_20220221004138.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000089112	pos_male_27_Jun_2_Early-chronic_infected_P190_D11.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	pos_Female_31_May_26_Early-chronic_infected_P188_E3.mzXML	animal	biofluid	10090|Mus musculus	urine			Chagas disease	
MSV000089112	Blank_20220219050325.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
