MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083664	S24_BC3_01_42061.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS149_RF1_01_42436.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS01_BA2_01_42254.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S09_BA10_01_42042.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S149_RF7_01_42217.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS77_BG12_01_42347.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S33_BC12_01_42070.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S13_BB3_01_42048.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS34_BD2_01_42297.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S163_RG10_01_42233.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S108_RB10_01_42165.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S138_RE7_01_42204.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S159_RG6_01_42229.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS58_BF4_01_42326.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S169_RH4_01_42241.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S40_BD8_01_42079.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS35_BD3_01_42298.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S20_BB10_01_42055.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S11_BA12_01_42044.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS163_RG3_01_42452.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S167_RH2_01_42239.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S04_BA5_01_42037.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_09_RH8_01_42364.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_16_RG1_01_42237.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_02_BB1_01_42267.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Test_Blank_01_GA1_01_42030.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S101_RB3_01_42158.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S156_RG3_01_42226.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS47_BE4_01_42313.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S35_BD3_01_42074.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS85_BH9_01_42357.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S133_RE2_01_42199.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S28_BC7_01_42065.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S25_BC4_01_42062.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS10_BA11_01_42264.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS152_RF4_01_42439.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S165_RG12_01_42235.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S73_BG8_01_42122.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS63_BF9_01_42331.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS134_RD10_01_42416.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS143_RE7_01_42428.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS172_RG12_01_42461.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS67_BG2_01_42337.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS11_BA12_01_42265.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S52_BE9_01_42094.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS58_BF4_01_42326.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS86_BH10_01_42358.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S13_BB3_01_42048.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S46_BE3_01_42088.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S143_RE12_01_42209.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Blank_01_BA1_01_42033.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_09_RH8_01_42364.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Buffer_01_5X_GC3_01_45180.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S09_BA10_01_42042.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS87_BH11_01_42359.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS45_BE2_01_42311.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS22_BB12_01_42281.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S110_RB12_01_42167.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S22_BB12_01_42057.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S49_BE6_01_42091.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S125_RD5_01_42188.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS127_RD3_01_42409.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS71_BG6_01_42341.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS55_BE12_01_42321.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S90_RA3_01_42145.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS42_BD10_01_42305.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS96_RA8_01_42372.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S109_RB11_01_42166.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S88_BH12_01_42139.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S142_RE11_01_42208.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S144_RF2_01_42212.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S130_RD10_01_42193.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S95_RA8_01_42150.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_05_BE1_01_42310.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_05_BE1_01_42086.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Buffer_02_5X_GC4_01_45182.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_08_BH1_01_42349.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_14_RF1_01_42211.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_07_BG1_01_42115.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS160_RF12_01_42447.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS174_RH2_01_42465.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS137_RE1_01_42422.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S37_BD5_01_42076.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S53_BE10_01_42095.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S71_BG6_01_42120.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S71_BG6_01_42120.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS164_RG4_01_42453.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_03_BC1_01_42283.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS150_RF2_01_42437.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS151_RF3_01_42438.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S145_RF3_01_42213.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S118_RC9_01_42179.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS63_BF9_01_42331.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS156_RF8_01_42443.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS57_BF3_01_42325.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S147_RF5_01_42215.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS54_BE11_01_42320.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S45_BE2_01_42087.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S64_BF10_01_42111.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S29_BC8_01_42066.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S29_BC8_01_42066.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S121_RC12_01_42182.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS108_RB8_01_42386.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S177_RH12_01_42249.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS98_RA10_01_42374.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S15_BB5_01_42050.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS168_RG8_01_42457.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S102_RB4_01_42159.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS110_RB10_01_42388.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS16_BB6_01_42275.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS148_RE12_01_42433.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Blank_15_RG1_01_42224.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_08_BH1_01_42128.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_13_RH10_01_42421.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_02_BB1_01_42046.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_09_RA1_01_42143.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S112_RC3_01_42173.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS36_BD4_01_42299.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS73_BG8_01_42343.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S92_RA5_01_42147.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S59_BF5_01_42106.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS82_BH6_01_42354.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS100_RA12_01_42376.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S155_RG2_01_42225.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS81_BH5_01_42353.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S97_RA10_01_42152.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S61_BF7_01_42108.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS28_BC7_01_42289.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS145_RE9_01_42430.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S128_RD8_01_42191.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS53_BE10_01_42319.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS83_BH7_01_42355.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS72_BG7_01_42342.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS95_RA7_01_42371.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Buffer_02_2X_GB4_01_45187.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
