MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000092571	P1_C8_A26_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_C1_A06_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_G3_A110_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_B4_A69_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_F7_A75_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_B6_A03_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P9_B8_A87_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P8_E3_A09_02_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_A10_A86_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P7_D11_A73_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P13_C1_B14_1_MUC.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P16_F2_A25_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P8_A8_A97_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P18_C11_A98_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_G4_A04_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P18_C5_A95_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_A11_A87_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_G6_A78_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_C7_A95_3_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P9_C6_A92_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_F1_A84_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_A2_A82_2_Plasma_20230724120510.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_D1_A49_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_G5_A77_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P18_D5_A100_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_C6_A55_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P14_A6_B03_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_H4_A74_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_D10_A30_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_B7_A50_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_C2_A12_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_B6_A50_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_B3_A95_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P12_D9_A64_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_H4_Blank_11.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P5_A12_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P5_B12_Blank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P12_H1_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P15_C12_Blank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P12_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P18_H12_Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P9_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P4_B12_Blank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P2_B7_A98_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_B10_A21_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_H4_A38_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P19_A2_B01_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_A1_A82_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_C1_A23_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_F1_A30_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_C9_A49_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_E9_A35_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_B11_A52_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P2_D10_A110_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_C1_A53_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_E12_A36_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_E7_A50_3_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_C1_A12_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_D1_A60_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_F6_A86_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_D3_A12_1_DIST.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P12_F3_A73_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P14_C2_B12_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P2_A5_A93_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_A1_A40_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_F8_A34_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_A2_A07_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_G4_A40_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P9_B11_A88_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P18_F8_A76_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_G7_A68_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P8_B5_A108_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P3_D8_A52_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P9_B7_A86_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_E1_A64_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_D7_A101_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_D8_A102_1_Plasma_20230724150648.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_G8_A60_5_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_D11_A64_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P8_B2_A104_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P12_A1_A41_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_E2_A28_1_UNMAT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P14_B9_B10_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_D11_A47_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_A9_A05_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_G5_A32_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_A12_A19_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_E7_A54_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P19_A1_B01_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_B11_A92_2_Plasma_20230724155842.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_A5_A15_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_F6_A37_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_D5_A29_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P7_E3_A76_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P6_D8_A43_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_A4_A43_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_D4_A62_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P7_E7_A81_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P9_A2_A74_3_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_E2_A71_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P16_G10_A35_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_F2_A36_1_DISTAL_UNMAT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P6_B10_A105_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P13_C3_B17_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_E11_A36_1_UNMAT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P6_D3_A21_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_F1_A81_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_C9_A12_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_B7_B09_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_E5_A33_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_B6_A20_5_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_A4_B02_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_D1_A76_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_A5_A44_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_C7_A55_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_F3_A84_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P18_A1_A82_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_C7_A56_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_H10_Blank_17.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P17_F2_A70_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_G7_A39_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P2_H12_Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P17_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P13_C12_Blank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P15_E12_Blank_5_20230724140200.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P8_A12_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P6_H12_Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P9_E12_Blank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P15_A12_Blank_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P6_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P3_E12_Blank_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P14_C9_B16_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_D2_A28_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_F11_A77_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_A1_A12_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P7_D3_A65_1_UinvG_20230715180333.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P13_F3_A37_1_DIST.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P6_E6_A71_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P15_F2_A73_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_E2_A104_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_A5_A83_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P5_B11_A41_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P4_A5_A65_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P10_B4_A22_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_B5_B08_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_B1_A87_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_G2_A30_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_E8_A70_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P7_A2_A19_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P9_B6_A84_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_C3_A54_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P2_D1_A104_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_H4_A62_5_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_E3_A53_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_C10_B16_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P11_G10_A41_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P8_E5_A10_01_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P7_C10_A61_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P11_A1_A01_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_A11_A46_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_B8_A103_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P2_B10_A98_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_B8_A21_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_B5_A45_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P18_B3_A88_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P14_C5_B14_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_A8_A66_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P1_C7_A25_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P8_E1_A08_02_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_E1_A25_1_UNMAT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P5_E3_A72_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P11_D4_A20_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_F11_A100_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P16_H9_A40_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P9_C7_A92_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_G6_A39_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_F3_A37_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_D4_A27_1_SuFat.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_A10_A46_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_B11_A107_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P1_G1_A39_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_A7_B04_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P3_F6_A57_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_E4_A53_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P9_D11_A105_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P3_G2_A59_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_C3_A48_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P7_D1_A62_2_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P5_A1_A06_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P10_A4_A12_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P19_C9_B16_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_E10_A108_2_Plasma_20230724153244.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_D11_A80_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P4_G2_A88_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_A4_A02_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P15_G2_A110_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P16_H5_A38_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P12_A8_A45_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_C6_A04_1_UN.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P1_B7_A21_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_E7_A67_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P17_A7_A44_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P6_B6_A100_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P17_C1_A52_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_A11_A67_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_C2_A54_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P1_A2_A13_1_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P12_A12_A47_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P9_C3_A90_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P13_A4_B02_1_UN.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P4_B7_A71_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_E1_A24_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P13_E9_A35_3_UNMAT.mzML	animal		9606|Homo sapiens				Crohn's disease	
MSV000092571	P8_A1_A90_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P13_B8_B11_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P6_C2_A110_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P18_D10_A103_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P10_H3_A73_2_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P9_C11_A95_1_MAT.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P14_G12_Blank_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P9_B12_Blank_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P1_G11_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P16_H12_Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P18_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P5_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P6_D12_Blank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P10_F12_Blank_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P1_G8_Blank_3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000092571	P5_E4_A73_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P7_A5_A23_1_UinvG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P17_B8_A50_2_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P5_B4_A27_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P4_B8_A71_3_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P11_B2_A07_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
MSV000092571	P4_F11_A87_4_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P5_C7_A52_1_InVG.mzML	animal		9606|Homo sapiens	mucosa			Crohn's disease	
MSV000092571	P3_G10_A61_2_CrF.mzML	animal		9606|Homo sapiens	adipose tissue			Crohn's disease	
MSV000092571	P17_A8_A45_1_Plasma.mzML	animal	biofluid	9606|Homo sapiens	blood plasma			Crohn's disease	
