MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083758	17NAVY18_1_plasma_BF2_01_39035.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_8_plasma_BA9_01_39206.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_19_plasma_GC9_01_38872.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_10_plasma_GE8_01_39148.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_4_plasma_BA5_01_39202.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_19_plasma_BG8_01_39058.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_5_plasma_BC2_01_38985.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_16_plasma_GE7_01_39292.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_14_plasma_GF8_01_39162.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_9_plasma_BH7_01_39071.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_9_plasma_BA10_01_39207.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_19_plasma_GG2_01_38925.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_5_plasma_GA11_01_39238.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_5_plasma_GA11_01_39090.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_4_plasma_BA5_01_39202.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_4_plasma_BD8_01_39012.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_19_plasma_BE11_01_39030.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_7_plasma_GA3_01_39082.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_12_plasma_GH4_01_39186.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_11_plasma_GH3_01_38940.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_10_plasma_BA10_01_38963.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_8_plasma_GG11_01_39179.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_3_plasma_GF3_01_39302.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_9_plasma_GF4_01_38912.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_2_plasma_GA8_01_39235.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_3_plasma_BB11_01_38979.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_11_plasma_GH3_01_39185.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_8_plasma_GC9_01_39119.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_1_plasma_BA2_01_38955.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_16_plasma_GD6_01_39130.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_6_plasma_GB7_01_38856.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_2_plasma_GD4_01_39274.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_7_plasma_BC4_01_38987.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_4_plasma_BH11_01_39075.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_2_plasma_GD11_01_39136.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_1_plasma_BA2_01_38955.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_10_plasma_GA12_01_38847.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_3_plasma_BA4_01_38957.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_15_plasma_GF12_01_39311.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_17_plasma_BB5_01_38973.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_6_plasma_GD8_01_39278.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_2_plasma_BA3_01_38956.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_15_plasma_BC12_01_39002.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_20_plasma_GC2_01_39109.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_7_plasma_GC8_01_39118.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_2_plasma_BB10_01_38978.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_5_plasma_GG8_01_38931.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_19_plasma_BG8_01_39058.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_12_plasma_BG2_01_39051.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_14_plasma_GD12_01_38889.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_18_plasma_BB6_01_38974.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_19_plasma_GC3_01_39258.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_2_plasma_BA3_01_39200.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_2_plasma_BG11_01_39061.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_3_plasma_GA9_01_39236.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_3_plasma_GG6_01_38929.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_18_plasma_GC8_01_38871.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_9_plasma_GE7_01_39147.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_13_plasma_GB6_01_39099.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_3_plasma_BG12_01_39062.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_3_plasma_GG8_01_39321.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_16_plasma_BE8_01_39027.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_2_plasma_GG5_01_39173.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_11_plasma_GE9_01_39149.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_12_plasma_BC9_01_38992.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_10_plasma_GB3_01_39096.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_8_plasma_GH2_01_39329.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_12_plasma_GF7_01_38916.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_5_plasma_BD9_01_39013.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_7_plasma_GG10_01_38933.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_3_plasma_GE9_01_38903.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_4_plasma_GG7_01_38930.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_8_plasma_GB3_01_39244.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_12_plasma_GB5_01_39098.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_9_plasma_GA5_01_39084.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_5_plasma_GG8_01_39176.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_8_plasma_GC11_01_39266.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_1_plasma_BD5_01_39009.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_13_plasma_BC10_01_38993.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_3_plasma_GD2_01_38879.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_13_plasma_GF8_01_38917.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_11_plasma_BA11_01_38964.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_5_plasma_GF5_01_39304.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_7_plasma_GD9_01_39279.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_16_plasma_GB9_01_39102.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_8_plasma_GF3_01_39157.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_2_plasma_GG7_01_39320.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_5_plasma_GC9_01_39264.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_13_plasma_GH5_01_38942.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_6_plasma_GG11_01_39324.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_14_plasma_BC11_01_39001.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_12_plasma_BB2_01_39213.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_20_plasma_BG9_01_39059.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_1_plasma_BG10_01_39060.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_13_plasma_GH5_01_38942.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_17_plasma_GH9_01_38946.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_4_plasma_GA10_01_39237.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_3_plasma_GB4_01_38853.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_2_plasma_BH10_01_39074.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_17_plasma_GH12_01_39339.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_17_plasma_BB5_01_38973.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_11_plasma_GF6_01_39160.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_20_plasma_GD10_01_39134.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_10_plasma_BB11_01_39216.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_14_plasma_BC11_01_39001.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_9_plasma_GG12_01_39180.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_10_plasma_BE3_01_39022.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_5_plasma_GG8_01_39176.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_18_plasma_GF12_01_38921.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_20_plasma_GH11_01_39193.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_13_plasma_GD11_01_38888.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_20_plasma_GG3_01_39171.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_3_plasma_BA4_01_38957.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_3_plasma_GC7_01_39262.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_18_plasma_GE9_01_39294.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_15_plasma_GB10_01_39251.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_17_plasma_GB12_01_39253.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_8_plasma_GF3_01_39157.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_9_plasma_GD11_01_39281.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_20_plasma_GE6_01_38900.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_11_plasma_GF6_01_38914.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_18_plasma_GC8_01_38871.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_2_plasma_GE8_01_38902.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_8_plasma_GB9_01_38858.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_14_plasma_GF8_01_39162.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_8_plasma_BD12_01_39016.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_6_plasma_BF7_01_39040.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_7_plasma_GG12_01_39325.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_15_plasma_GH7_01_39189.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_12_plasma_GB5_01_39098.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_5_plasma_BH12_01_39076.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_2_plasma_BF3_01_39036.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_9_plasma_BC6_01_38989.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_16_plasma_GH11_01_39338.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_3_plasma_BD7_01_39011.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_9_plasma_GA5_01_39084.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_3_plasma_GG8_01_39321.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_20_plasma_GC10_01_38873.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_13_plasma_GE4_01_39289.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_19_plasma_GE10_01_39295.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_5_plasma_GG10_01_39323.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_4_plasma_BB10_01_39223.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_11_plasma_BE4_01_39023.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_6_plasma_GA9_01_38844.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_16_plasma_BE8_01_39027.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_4_plasma_BB12_01_38981.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_2_plasma_GA8_01_39235.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_6_plasma_GC7_01_39117.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_2_plasma_GD4_01_39274.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_18_plasma_BD3_01_39007.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_20_plasma_BD4_01_39008.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY01_8_plasma_GA10_01_38845.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_15_plasma_BG5_01_39055.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_7_plasma_GG10_01_38933.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_10_plasma_GD9_01_38886.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_7_plasma_GB8_01_38857.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_12_plasma_GF9_01_39308.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_11_plasma_GB4_01_39097.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_3_plasma_BG12_01_39062.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_17_plasma_GD7_01_39131.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_2_plasma_GF2_01_39301.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_1_plasma_GB2_01_38851.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_2_plasma_BG11_01_39061.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_12_plasma_BB2_01_39213.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_7_plasma_GC10_01_39265.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_11_plasma_GH3_01_39185.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_3_plasma_GD2_01_38879.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_1_plasma_GA7_01_39086.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_10_plasma_2_BB11_01_39224.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_8_plasma_GA4_01_39083.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_18_plasma_GD8_01_39132.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_6_plasma_BA6_01_38959.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_13_plasma_GC3_01_38866.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_19_plasma_GC3_01_39258.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_4_plasma_GF2_01_39156.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_9_plasma_GC10_01_39120.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY24_5_plasma_GA11_01_39238.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_4_plasma_GC8_01_39263.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_2_plasma_GC6_01_39261.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_6_plasma_BA7_01_39204.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_14_plasma_BG4_01_39053.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_8_plasma_GB9_01_38858.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_17_plasma_GF11_01_38920.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_18_plasma_BG7_01_39057.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY08_4_plasma_GE2_01_39142.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_15_plasma_GE2_01_38896.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_15_plasma_GA4_01_39231.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_3_plasma_BA4_01_39201.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY25_3_plasma_GC7_01_39262.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_18_plasma_GF12_01_38921.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_17_plasma_BB5_01_39218.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_6_plasma_GG9_01_38932.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_15_plasma_BE7_01_39026.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY22_5_plasma_BH12_01_39076.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_12_plasma_GH7_01_39334.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_11_plasma_GB12_01_38861.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_15_plasma_GC5_01_38868.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_12_plasma_BC9_01_38992.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_3_plasma_GF3_01_39302.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY27_16_plasma_GE7_01_39292.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_16_plasma_BB4_01_38972.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_10_plasma_GF5_01_38913.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_13_plasma_BA12_01_38965.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_15_plasma_BC12_01_39002.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY12_1_plasma_BB7_01_39220.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_8_plasma_BA8_01_38961.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_20_plasma_BD4_01_39008.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY13_2_plasma_BA3_01_38956.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_19_plasma_BE11_01_39030.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_5_plasma_BH3_01_39067.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_2_plasma_GA8_01_39087.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY14_10_plasma_BC7_01_38990.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY02_6_plasma_GB7_01_38856.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY10_7_plasma_GG10_01_39178.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_5_plasma_GA11_01_39090.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_17_plasma_BE9_01_39028.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY19_7_plasma_BH5_01_39069.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_18_plasma_BG7_01_39057.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_7_plasma_GD6_01_38883.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY05_5_plasma_GG8_01_38931.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY09_20_plasma_GG3_01_39171.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_13_plasma_GH8_01_39335.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_2_plasma_GC4_01_39114.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	17NAVY18_17_plasma_BG6_01_39056.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY04_7_plasma_GF2_01_38910.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY32_4_plasma_GA10_01_39089.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_18_plasma_GD8_01_39132.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY28_17_plasma_GG3_01_39316.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	15NAVY03_20_plasma_GE6_01_38900.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY11_3_plasma_BA4_01_39201.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	18NAVY30_1_plasma_GG6_01_39319.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY15_13_plasma_BE5_01_39024.mzML	animal	biofluid	9606|Homo sapiens	blood plasma				
MSV000083758	16NAVY06_13_plasma_GD3_01_39127.mzXML	animal	biofluid	9606|Homo sapiens	blood plasma				
