MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000097935	P7_D3_01LJ05643_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B5_01LJ03583_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_E8_01LJ01765_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A7_01LJ05201_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_A6_01LJ01105_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_H5_01LJ04220_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_D5_01LJ04470_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_A8_01LJ01134_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate5_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_A9_01LJ01134_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_E9_01LJ05971_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F9_01LJ00618_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_D6_01LJ04627_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun4_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P8_D7_01LJ04621_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P1_H2_01LJ00012_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_D5_01LJ05672_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Extraction_blk_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P5_D4_01LJ03740_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_E5_01LJ05907_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_postrun_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_A6_01LJ04972_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun4_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_G3_01LJ01985_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_F7_01LJ01924_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B3_01LJ02358_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A8_01LJ05201_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_D1_01LJ04517_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun6_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P5_G2_01LJ04130_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_E4_01LJ05907_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_D9_01LJ02661_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_D2_01LJ02691_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate7_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B4_01LJ04445_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_D6_01LJ04621_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_prerun_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_prerun_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Plate7_poolQC_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C10_01LJ04170_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_A3_01LJ01100_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G1_01LJ05841_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate3_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_F9_01LJ01924_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A6_01LJ03396_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_H1_01LJ03293_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_C5_01LJ00467_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_D10_01LJ04621_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_D4_01LJ04470_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G6_01LJ03070_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_F4_01LJ04812_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B1_01LJ04399_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_C1_01LJ02402_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_E5_01LJ03864_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_C2_01LJ02402_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_F5_01LJ02861_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_F3_01LJ05500_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_G2_01LJ01985_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_E10_01LJ03877_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_A12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun1_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Blank_midrun5_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_F8_01LJ01924_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_H3_01LJ04198_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_F8_01LJ03975_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_C10_01LJ01518_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_C4_01LJ01448_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_G2_01LJ03225_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_H7_01LJ03323_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_D7_01LJ04605_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate5_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C3_01LJ04474_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_B6_01LJ02350_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_C8_01LJ05611_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_A4_01LJ00305_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C8_01LJ03718_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_B1_01LJ05406_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_F6_01LJ05990_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_H4_01LJ03318_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C7_01LJ03718_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_G3_01LJ00721_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_D10_01LJ01714_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A4_01LJ03396_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B9_01LJ01338_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate3_poolQC_4.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate8_poolQC_6.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_H1_01LJ06242_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_F6_01LJ04812_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate7_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_E9_01LJ03876_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H4_01LJ00959_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_C4_01LJ02403_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H2_01LJ04927_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C8_01LJ04476_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P2_H3_01LJ00872_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_C7_01LJ00468_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P9_G4_01LJ04186_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Resuspension_blk_Plate3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_C12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G3_D1LJ00014_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B8_01LJ02504_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_H7_01LJ02257_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B10_01LJ02603_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Extraction_blk_Plate8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_F9_01LJ05996_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A9_01LJ00310_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B6_01LJ01331_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_H1_V1LJ00588_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B8_01LJ01338_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B7_01LJ04471_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G7_01LJ06014_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H10_01LJ01024_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P8_B9_01LJ00438_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_G1_01LJ06150_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_H8_01LJ04226_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_G4_BDV100118_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_prerun_Plate3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_F7_01LJ02870_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C2_01LJ02862_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_B12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G8_01LJ06014_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_C7_01LJ01451_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_E3_01LJ03857_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_B4_01LJ05448_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate8_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_E7_01LJ05365_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_D1_01LJ04192_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H6_01LJ04965_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_E5_01LJ01758_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_prerun_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P2_A6_01LJ00305_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F6_01LJ00614_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H4_01LJ04965_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C4_01LJ04475_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_postrun_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_E1_01LJ02693_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun4_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Plate5_poolQC_2.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E2_01LJ06331_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_G8_01LJ03097_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_B7_01LJ04458_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_D7_01LJ01703_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_H5_01LJ03318_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H1_01LJ00872_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P9_E8_01LJ05971_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_C6_01LJ05610_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_A1_01LJ04313_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_C9_01LJ00468_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_F8_01LJ06043_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_A10_01LJ02338_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G2_01LJ05841_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_D5_01LJ03740_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun6_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_F4_01LJ01896_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_E4_01LJ05249_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A6_01LJ01593_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_A7_01LJ04392_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_E3_01LJ02814_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate6_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_B7_01LJ00424_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_D2_01LJ04517_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun1_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P7_C3_01LJ05570_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_F5_V1LJ00317_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G3_01LJ05841_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_B1_01LJ00317_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate8_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_H8_01LJ03323_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_A6_01LJ02329_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_G10_01LJ06270_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_F10_01LJ06043_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate7_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_F10_01LJ02927_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Plate3_poolQC_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_A7_01LJ04336_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_A1_01LJ00482_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_H10_01LJ00176_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_C4_01LJ03061_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_E9_01LJ01765_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E5_BDV100118_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_C12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_F7_01LJ05719_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A4_BDV100022_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Total_poolQC_3.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate2_poolQC_5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_D1_01LJ05643_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A2_01LJ04971_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_B12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B5_01LJ02501_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_E6_01LJ04692_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_G1_01LJ04864_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_H5_01LJ04255_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_F3_BDV100022_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_F8_01LJ05996_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H5_01LJ04965_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_C4_01LJ03597_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_G10_01LJ02190_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E8_01LJ00586_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B6_01LJ03563_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_H7_01LJ00993_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_G9_01LJ02166_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_B2_01LJ05406_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate4_poolQC_1.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_H6_01LJ00016_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_H4_01LJ02227_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_C12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B5_01LJ03563_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_C2_01LJ01447_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_D2_01LJ00504_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_E4_01LJ03877_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A5_V1LJ00557_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A5_01LJ03396_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_H4_01LJ04255_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_H2_01LJ04198_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_A1_01LJ03375_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_D2_01LJ04192_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun8_Plate5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Resuspension_blk_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P3_D8_01LJ01703_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_G10_01LJ00845_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P4_A1_01LJ02266_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_E10_01LJ01806_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_B6_01LJ04471_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_E7_01LJ05936_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun3_Plate8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_A6_01LJ04335_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_H1_01LJ04927_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_C6_01LJ04475_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun7_Plate2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	Plate9_poolQC_8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Plate4_poolQC_7.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_G1_01LJ01985_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Resuspension_blk_Plate7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P9_A5_01LJ03495_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A12_Plateblk.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P6_A8_01LJ04336_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P1_B4_01LJ02501_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P3_A5_01LJ01105_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A2_01LJ06330_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_A3_01LJ04971_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P9_H1_01LJ02258_V12.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun1_Plate1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P6_D4_01LJ04531_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_B6_01LJ02603_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F2_01LJ00587_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	Blank_midrun2_Plate9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000097935	P4_F4_01LJ02861_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P2_F1_01LJ00587_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P7_D8_01LJ05748_V10.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P8_A1_01LJ06330_V8.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
MSV000097935	P5_B7_01LJ03575_V5.mzML	animal	biofluid	9606|Homo sapiens	blood serum				
