MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083559	11713.17.O.17H.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.19.S.19F.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.3.F.3C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.11.S.11C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.16.S.16E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.22.F.22F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.21.O.21D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.S.12C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	SolventBlank_5.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.4.S.4H.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.20.F.20E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.6.F.6C.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.10.S.10D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.8.F.8D.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.15.F.15G.mzXML	animal		9606|Homo sapiens					
MSV000083559	11713.6.S.6C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.17.O.17G.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.3.F.3B.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.SolventBlank.5.P5.WBE1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.24.F.24D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.9.F.9D.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.5.F.5F.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.25.O.25B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.20.S.20D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.9.F.9G.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.1.S.1A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.S.4A.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.7.O.7B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.12.S.12E.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.2.F.6.2E.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.5.O.5A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.22.S.22G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.24.F.24A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.6.O.6C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.F.1C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.4.S.4H.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.14.S.14A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.4.S.4E.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.3.F.3B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.2.S.2C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.10.O.10C.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.6.S.6D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.11.S.11C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.18.S.18C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.8.P5.WBH1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.3.F.3A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.10.S.10E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.S.2G.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.19.F.19C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.12.O.12C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.8.170215102904.P3.WBH1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.3.O.3D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.18.F.18A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.19.S.19B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.11.S.11G.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.19.O.19G.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.O.5E.WYG11.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.S.1H.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.10.O.10E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.F.5A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.13.S.13C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.O.2D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.F.8A.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.16.O.16G.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.23.S.23D.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.24.O.24F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.6.O.6D.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.1.F.1B.P2.mzXML	animal		9606|Homo sapiens					
MSV000083559	11713.3.S.3C.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.3.P2.WYC1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.18.O.18A.WGC7.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.22.O.22A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.11.O.11D_rep.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.22.O.22F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.22.F.22C.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.16.S.16A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.SolventBlank.4.170215005552.P3.WBD1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.8.O.8B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.24.F.24B.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.21.F.21C.WYE4.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.12.F.12C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.4.F.4A.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.16.O.16E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.18.O.18E.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.15.F.15D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.21.F.21D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.10.O.10A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.22.S.22D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.6.F.6C.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.24.F.24B.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.13.S.13C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.19.S.19D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.15.S.15A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.O.2F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.O.8F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.21.O.21F.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.16.S.16C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.15.O.15C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.15.F.15G.P2.mzML	animal		9606|Homo sapiens					
MSV000083559	11713.10.O.10C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.10.S.10A.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.25.F.25D.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.25.S.25C.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.18.F.18D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.20.O.20E.WGD4.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.8.F.8F.mzML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.17.O.17A.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.1.P2.WYA1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.2.O.2E.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.4.O.4G.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.16.O.16C.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.2.S.2D.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.2.F.2H.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.18.S.18D.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.25.O.25G.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.9.S.9B.mzML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.25.S.25E.mzXML	animal		9606|Homo sapiens	arm skin				
MSV000083559	11713.7.O.7A.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.O.5B.mzXML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.5.F.5D.mzXML	animal	biofluid	9606|Homo sapiens	feces				
MSV000083559	11713.25.O.25D.mzML	animal		9606|Homo sapiens	oral cavity				
MSV000083559	11713.SolventBlank.6.P1.WYF1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083559	11713.7.C.7A.mzXML	animal	biofluid	9606|Homo sapiens	milk				
MSV000083559	11713.14.S.14B.mzML	animal		9606|Homo sapiens	arm skin				
