MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000094927	csf_X2142272.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134037.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126789.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2155964.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145535.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153777.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128112.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_43.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_102.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_72.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_40.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_101.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_01.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_54.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_28.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2147907.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131095.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147205.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131953.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2160425.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137422.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127908.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152431.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147711.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124674.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152109.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126811.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153100.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2140703.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_52.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129664.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151691.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_02.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143509.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147991.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126690.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2148441.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_12.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137018.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2136079.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126835.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127461.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151916.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138243.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135467.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_30.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2154950.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_07.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150407.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2158314.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135457.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150180.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2155598.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132170.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2163317.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_04.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2148731.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_41.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_04.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_73.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_82.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_109.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2127911.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146380.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_22.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2155512.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131261.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123206.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138545.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2159752.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151982.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125076.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137452.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137211.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2122484.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_27.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126730.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_44.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128912.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2155521.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2160055.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_28.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128506.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137383.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126534.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2160339.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_24.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129368.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142924.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138820.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2130507.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2124987.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143000.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150003.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2128826.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129779.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123167.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_62.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133613.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2158361.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126818.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132320.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143126.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149544.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135236.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135592.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127510.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_40.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153402.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132927.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152227.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_29.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_44.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2125271.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2163180.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2158419.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2141073.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153417.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123110.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2127850.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2150906.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_16.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2139095.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145082.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133648.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146830.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2132337.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145504.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_13.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144371.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2145157.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126522.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X3022475.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2125009.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134210.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151243.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138762.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143921.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134031.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138782.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_42.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142560.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_31.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137087.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137543.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_53.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2144582.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152070.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123093.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2158404.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_34.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_10.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134301.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_11.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_03.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_105.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_118.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_99.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_78.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_46.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_115.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_59.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	csf_X2141663.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_09.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147936.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2142003.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152274.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2133211.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2123017.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2159989.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2137966.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2151506.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_25.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135139.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_03.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_poolQC_57.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2146679.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2153511.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2149707.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135347.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2136424.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2135829.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2134007.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2152672.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2131559.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2143446.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2129584.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2147117.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2126640.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	csf_X2138772.mzML	animal		9606|Homo sapiens	cerebrospinal fluid				
MSV000094927	Blank_124.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_38.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094927	Blank_63.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
